date,equity,return,gross_exposure,net_exposure,zscore
2024-01-19,99898.66601365703,0.0,0.0,0.0,
2024-01-22,99898.66601365703,0.0,0.0,0.0,
2024-01-23,99898.66601365703,0.0,0.0,0.0,
2024-01-24,99898.66601365703,0.0,0.0,0.0,
2024-01-25,99898.66601365703,0.0,0.0,0.0,
2024-01-26,99898.66601365703,0.0,0.0,0.0,
2024-01-29,99898.66601365703,0.0,0.0,0.0,
2024-01-30,99898.66601365703,0.0,0.0,0.0,
2024-01-31,99898.66601365703,0.0,0.0,0.0,
2024-02-01,99898.66601365703,0.0,0.0,0.0,
2024-02-02,99898.66601365703,0.0,0.0,0.0,
2024-02-05,99898.66601365703,0.0,0.0,0.0,
2024-02-06,99898.66601365703,0.0,0.0,0.0,
2024-02-07,99898.66601365703,0.0,0.0,0.0,
2024-02-08,99898.66601365703,0.0,0.0,0.0,
2024-02-09,99898.66601365703,0.0,0.0,0.0,
2024-02-12,99898.66601365703,0.0,0.0,0.0,
2024-02-13,99898.66601365703,0.0,0.0,0.0,
2024-02-14,99898.66601365703,0.0,0.0,0.0,
2024-02-15,99898.66601365703,0.0,0.0,0.0,
2024-02-16,99898.66601365703,0.0,0.0,0.0,
2024-02-20,99898.66601365703,0.0,0.0,0.0,
2024-02-21,99898.66601365703,0.0,0.0,0.0,
2024-02-22,99898.66601365703,0.0,0.0,0.0,
2024-02-23,99898.66601365703,0.0,0.0,0.0,
2024-02-26,99898.66601365703,0.0,0.0,0.0,
2024-02-27,99898.66601365703,0.0,0.0,0.0,
2024-02-28,99898.66601365703,0.0,0.0,0.0,
2024-02-29,99898.66601365703,0.0,0.0,0.0,
2024-03-01,99898.66601365703,0.0,0.0,0.0,
2024-03-04,99898.66601365703,0.0,0.0,0.0,
2024-03-05,99898.66601365703,0.0,0.0,0.0,
2024-03-06,99898.66601365703,0.0,0.0,0.0,
2024-03-07,99898.66601365703,0.0,0.0,0.0,
2024-03-08,99898.66601365703,0.0,0.0,0.0,
2024-03-11,99898.66601365703,0.0,0.0,0.0,
2024-03-12,99898.66601365703,0.0,0.0,0.0,
2024-03-13,99898.66601365703,0.0,0.0,0.0,
2024-03-14,99898.66601365703,0.0,0.0,0.0,
2024-03-15,99898.66601365703,0.0,0.0,0.0,
2024-03-18,99898.66601365703,0.0,0.0,0.0,
2024-03-19,99898.66601365703,0.0,0.0,0.0,
2024-03-20,99898.66601365703,0.0,0.0,0.0,
2024-03-21,99898.66601365703,0.0,0.0,0.0,
2024-03-22,99898.66601365703,0.0,0.0,0.0,
2024-03-25,99898.66601365703,0.0,0.0,0.0,
2024-03-26,99898.66601365703,0.0,0.0,0.0,
2024-03-27,99898.66601365703,0.0,0.0,0.0,
2024-03-28,99898.66601365703,0.0,0.0,0.0,
2024-04-01,99898.66601365703,0.0,0.0,0.0,
2024-04-02,99898.66601365703,0.0,0.0,0.0,
2024-04-03,99898.66601365703,0.0,0.0,0.0,
2024-04-04,99898.66601365703,0.0,0.0,0.0,
2024-04-05,99898.66601365703,0.0,0.0,0.0,
2024-04-08,99898.66601365703,0.0,0.0,0.0,
2024-04-09,99898.66601365703,0.0,0.0,0.0,
2024-04-10,99898.66601365703,0.0,0.0,0.0,
2024-04-11,99898.66601365703,0.0,0.0,0.0,
2024-04-12,99898.66601365703,0.0,0.0,0.0,
2024-04-15,99898.66601365703,0.0,0.0,0.0,
2024-04-16,99898.66601365703,0.0,0.0,0.0,
2024-04-17,99898.66601365703,0.0,0.0,0.0,
2024-04-18,99898.66601365703,0.0,0.0,0.0,
2024-04-19,99898.66601365703,0.0,0.0,0.0,
2024-04-22,99898.66601365703,0.0,0.0,0.0,
2024-04-23,99898.66601365703,0.0,0.0,0.0,
2024-04-24,99898.66601365703,0.0,0.0,0.0,
2024-04-25,99898.66601365703,0.0,0.0,0.0,
2024-04-26,99898.66601365703,0.0,0.0,0.0,
2024-04-29,99898.66601365703,0.0,0.0,0.0,
2024-04-30,99898.66601365703,0.0,0.0,0.0,
2024-05-01,99898.66601365703,0.0,0.0,0.0,
2024-05-02,99898.66601365703,0.0,0.0,0.0,
2024-05-03,99898.66601365703,0.0,0.0,0.0,
2024-05-06,99898.66601365703,0.0,0.0,0.0,
2024-05-07,99898.66601365703,0.0,0.0,0.0,
2024-05-08,99898.66601365703,0.0,0.0,0.0,
2024-05-09,99898.66601365703,0.0,0.0,0.0,
2024-05-10,99898.66601365703,0.0,0.0,0.0,
2024-05-13,99898.66601365703,0.0,0.0,0.0,
2024-05-14,99898.66601365703,0.0,0.0,0.0,
2024-05-15,99898.66601365703,0.0,0.0,0.0,
2024-05-16,99898.66601365703,0.0,0.0,0.0,
2024-05-17,99898.66601365703,0.0,0.0,0.0,
2024-05-20,99898.66601365703,0.0,0.0,0.0,
2024-05-21,99898.66601365703,0.0,0.0,0.0,
2024-05-22,99898.66601365703,0.0,0.0,0.0,
2024-05-23,99898.66601365703,0.0,0.0,0.0,
2024-05-24,99898.66601365703,0.0,0.0,0.0,
2024-05-28,99898.66601365703,0.0,0.0,0.0,
2024-05-29,99898.66601365703,0.0,0.0,0.0,
2024-05-30,99898.66601365703,0.0,0.0,0.0,
2024-05-31,99898.66601365703,0.0,0.0,0.0,
2024-06-03,99898.66601365703,0.0,0.0,0.0,
2024-06-04,99898.66601365703,0.0,0.0,0.0,
2024-06-05,99898.66601365703,0.0,0.0,0.0,
2024-06-06,99898.66601365703,0.0,0.0,0.0,
2024-06-07,99898.66601365703,0.0,0.0,0.0,
2024-06-10,99898.66601365703,0.0,0.0,0.0,
2024-06-11,99898.66601365703,0.0,0.0,0.0,
2024-06-12,99898.66601365703,0.0,0.0,0.0,
2024-06-13,99898.66601365703,0.0,0.0,0.0,
2024-06-14,99898.66601365703,0.0,0.0,0.0,
2024-06-17,99898.66601365703,0.0,0.0,0.0,
2024-06-18,99898.66601365703,0.0,0.0,0.0,
2024-06-20,99898.66601365703,0.0,0.0,0.0,
2024-06-21,99898.66601365703,0.0,0.0,0.0,
2024-06-24,99898.66601365703,0.0,0.0,0.0,
2024-06-25,99898.66601365703,0.0,0.0,0.0,
2024-06-26,99898.66601365703,0.0,0.0,0.0,
2024-06-27,99898.66601365703,0.0,0.0,0.0,
2024-06-28,99898.66601365703,0.0,0.0,0.0,
2024-07-01,99898.66601365703,0.0,0.0,0.0,
2024-07-02,99898.66601365703,0.0,0.0,0.0,
2024-07-03,99898.66601365703,0.0,0.0,0.0,
2024-07-05,99898.66601365703,0.0,0.0,0.0,
2024-07-08,99898.66601365703,0.0,0.0,0.0,
2024-07-09,99898.66601365703,0.0,0.0,0.0,
2024-07-10,99898.66601365703,0.0,0.0,0.0,
2024-07-11,99898.66601365703,0.0,0.0,0.0,
2024-07-12,99898.66601365703,0.0,0.0,0.0,
2024-07-15,99898.66601365703,0.0,0.0,0.0,
2024-07-16,99898.66601365703,0.0,0.0,0.0,
2024-07-17,99898.66601365703,0.0,0.0,0.0,
2024-07-18,99898.66601365703,0.0,0.0,0.0,
2024-07-19,99898.66601365703,0.0,0.0,0.0,
2024-07-22,99898.66601365703,0.0,0.0,0.0,
2024-07-23,99898.66601365703,0.0,0.0,0.0,
2024-07-24,99898.66601365703,0.0,0.0,0.0,
2024-07-25,99898.66601365703,0.0,0.0,0.0,
2024-07-26,99898.66601365703,0.0,0.0,0.0,
2024-07-29,99898.66601365703,0.0,0.0,0.0,
2024-07-30,99898.66601365703,0.0,0.0,0.0,
2024-07-31,99898.66601365703,0.0,0.0,0.0,
2024-08-01,99898.66601365703,0.0,0.0,0.0,
2024-08-02,99898.66601365703,0.0,0.0,0.0,
2024-08-05,99898.66601365703,0.0,0.0,0.0,
2024-08-06,99898.66601365703,0.0,0.0,0.0,
2024-08-07,99898.66601365703,0.0,0.0,0.0,
2024-08-08,99898.66601365703,0.0,0.0,0.0,
2024-08-09,99898.66601365703,0.0,0.0,0.0,
2024-08-12,99898.66601365703,0.0,0.0,0.0,
2024-08-13,99898.66601365703,0.0,0.0,0.0,
2024-08-14,99898.66601365703,0.0,0.0,0.0,
2024-08-15,99898.66601365703,0.0,0.0,0.0,
2024-08-16,99898.66601365703,0.0,0.0,0.0,
2024-08-19,99898.66601365703,0.0,0.0,0.0,
2024-08-20,99898.66601365703,0.0,0.0,0.0,
2024-08-21,99898.66601365703,0.0,0.0,0.0,
2024-08-22,99898.66601365703,0.0,0.0,0.0,
2024-08-23,99898.66601365703,0.0,0.0,0.0,
2024-08-26,99898.66601365703,0.0,0.0,0.0,
2024-08-27,99898.66601365703,0.0,0.0,0.0,
2024-08-28,99898.66601365703,0.0,0.0,0.0,
2024-08-29,99898.66601365703,0.0,0.0,0.0,
2024-08-30,99898.66601365703,0.0,0.0,0.0,
2024-09-03,99898.66601365703,0.0,0.0,0.0,
2024-09-04,99898.66601365703,0.0,0.0,0.0,
2024-09-05,99898.66601365703,0.0,0.0,0.0,
2024-09-06,99898.66601365703,0.0,0.0,0.0,
2024-09-09,99898.66601365703,0.0,0.0,0.0,
2024-09-10,99898.66601365703,0.0,0.0,0.0,
2024-09-11,99898.66601365703,0.0,0.0,0.0,
2024-09-12,99898.66601365703,0.0,0.0,0.0,
2024-09-13,99898.66601365703,0.0,0.0,0.0,
2024-09-16,99898.66601365703,0.0,0.0,0.0,
2024-09-17,99898.66601365703,0.0,0.0,0.0,
2024-09-18,99898.66601365703,0.0,0.0,0.0,
2024-09-19,99898.66601365703,0.0,0.0,0.0,
2024-09-20,99898.66601365703,0.0,0.0,0.0,
2024-09-23,99898.66601365703,0.0,0.0,0.0,
2024-09-24,99898.66601365703,0.0,0.0,0.0,
2024-09-25,99898.66601365703,0.0,0.0,0.0,
2024-09-26,99898.66601365703,0.0,0.0,0.0,
2024-09-27,99898.66601365703,0.0,0.0,0.0,
2024-09-30,99898.66601365703,0.0,0.0,0.0,
2024-10-01,99898.66601365703,0.0,0.0,0.0,
2024-10-02,99898.66601365703,0.0,0.0,0.0,
2024-10-03,99898.66601365703,0.0,0.0,0.0,
2024-10-04,99898.66601365703,0.0,0.0,0.0,
2024-10-07,99898.66601365703,0.0,0.0,0.0,
2024-10-08,99898.66601365703,0.0,0.0,0.0,
2024-10-09,99898.66601365703,0.0,0.0,0.0,
2024-10-10,99898.66601365703,0.0,0.0,0.0,
2024-10-11,99898.66601365703,0.0,0.0,0.0,
2024-10-14,99898.66601365703,0.0,0.0,0.0,
2024-10-15,99898.66601365703,0.0,0.0,0.0,
2024-10-16,99898.66601365703,0.0,0.0,0.0,
2024-10-17,99898.66601365703,0.0,0.0,0.0,
2024-10-18,99898.66601365703,0.0,0.0,0.0,
2024-10-21,99898.66601365703,0.0,0.0,0.0,
2024-10-22,99898.66601365703,0.0,0.0,0.0,
2024-10-23,99898.66601365703,0.0,0.0,0.0,
2024-10-24,99898.66601365703,0.0,0.0,0.0,
2024-10-25,99898.66601365703,0.0,0.0,0.0,
2024-10-28,99898.66601365703,0.0,0.0,0.0,
2024-10-29,99898.66601365703,0.0,0.0,0.0,
2024-10-30,99898.66601365703,0.0,0.0,0.0,
2024-10-31,99898.66601365703,0.0,0.0,0.0,
2024-11-01,99898.66601365703,0.0,0.0,0.0,
2024-11-04,99898.66601365703,0.0,0.0,0.0,
2024-11-05,99898.66601365703,0.0,0.0,0.0,
2024-11-06,99898.66601365703,0.0,0.0,0.0,
2024-11-07,99898.66601365703,0.0,0.0,0.0,
2024-11-08,99898.66601365703,0.0,0.0,0.0,
2024-11-11,99898.66601365703,0.0,0.0,0.0,
2024-11-12,99898.66601365703,0.0,0.0,0.0,
2024-11-13,99898.66601365703,0.0,0.0,0.0,
2024-11-14,99898.66601365703,0.0,0.0,0.0,
2024-11-15,99898.66601365703,0.0,0.0,0.0,
2024-11-18,99898.66601365703,0.0,0.0,0.0,
2024-11-19,99898.66601365703,0.0,0.0,0.0,
2024-11-20,99898.66601365703,0.0,0.0,0.0,
2024-11-21,99898.66601365703,0.0,0.0,0.0,
2024-11-22,99898.66601365703,0.0,0.0,0.0,
2024-11-25,99898.66601365703,0.0,0.0,0.0,
2024-11-26,99898.66601365703,0.0,0.0,0.0,
2024-11-27,99898.66601365703,0.0,0.0,0.0,
2024-11-29,99898.66601365703,0.0,0.0,0.0,
2024-12-02,99898.66601365703,0.0,0.0,0.0,
2024-12-03,99898.66601365703,0.0,0.0,0.0,
2024-12-04,99898.66601365703,0.0,0.0,0.0,
2024-12-05,99898.66601365703,0.0,0.0,0.0,
2024-12-06,99898.66601365703,0.0,0.0,0.0,
2024-12-09,99898.66601365703,0.0,0.0,0.0,
2024-12-10,99898.66601365703,0.0,0.0,0.0,
2024-12-11,99898.66601365703,0.0,0.0,0.0,
2024-12-12,99898.66601365703,0.0,0.0,0.0,
2024-12-13,99898.66601365703,0.0,0.0,0.0,
2024-12-16,99898.66601365703,0.0,0.0,0.0,
2024-12-17,99898.66601365703,0.0,0.0,0.0,
2024-12-18,99898.66601365703,0.0,0.0,0.0,
2024-12-19,99898.66601365703,0.0,0.0,0.0,
2024-12-20,99898.66601365703,0.0,0.0,0.0,
2024-12-23,99898.66601365703,0.0,0.0,0.0,
2024-12-24,99898.66601365703,0.0,0.0,0.0,
2024-12-26,99898.66601365703,0.0,0.0,0.0,
2024-12-27,99898.66601365703,0.0,0.0,0.0,
2024-12-30,99898.66601365703,0.0,0.0,0.0,
2024-12-31,99898.66601365703,0.0,0.0,0.0,
